Date,Shape,Rate
2022-11-09,1.0,0.5
2022-11-10,1.0,0.5
2022-11-11,1.0,0.5
2022-11-12,1.0,0.5
2022-11-13,1.0,0.5
2022-11-14,1.0,0.5
2022-11-15,1.0,0.5
2022-11-16,1.0,0.5
2022-11-17,1.0,0.5
2022-11-18,1.0,0.5
2022-11-19,1.0,0.5
2022-11-20,1.0,0.5
2022-11-21,1.0,0.5
2022-11-22,1.0,0.5
2022-11-23,1.0,0.5
2022-11-24,1.0,0.5
2022-11-25,1.0,0.5
2022-11-26,1.0,0.5
2022-11-27,1.0,0.5
2022-11-28,1.0,0.5
2022-11-29,1.0,0.5
2022-11-30,1.0,0.5
2022-12-01,1.0,0.5
2022-12-02,1.0,0.5
2022-12-03,1.0,0.5
2022-12-04,1.0,0.5
2022-12-05,1.0,0.5
2022-12-06,1.0,0.5
2022-12-07,1.0,0.5
2022-12-08,1.0,0.5
2022-12-09,1.0,0.5
2022-12-10,1.0,0.5
2022-12-11,1.0,0.5
2022-12-12,1.0,0.5
2022-12-13,1.0,0.5
2022-12-14,1.0,0.5
2022-12-15,1.0,0.5
2022-12-16,1.0,0.5
2022-12-17,1.0,0.5
2022-12-18,1.0,0.5
2022-12-19,1.0,0.5
2022-12-20,1.0,0.5
2022-12-21,1.0,0.5
2022-12-22,1.0,0.5
2022-12-23,1.0,0.5
2022-12-24,1.0,0.5
2022-12-25,1.0,0.5
2022-12-26,1.0,0.5
2022-12-27,1.0,0.5
2022-12-28,1.0,0.5
2022-12-29,1.0,0.5
2022-12-30,1.0,0.5
2022-12-31,1.0,0.5
