Date,Shape,Rate
2011-07-26,3.005055593096624,0.46939192886451797
2011-07-27,2.9992736082443106,0.46528766465109145
2011-07-28,2.994409099485959,0.4604348021977789
2011-07-29,2.9909769956413568,0.45525196582361876
2011-07-30,2.9884057169163136,0.44996916635282114
2011-07-31,2.9852771743060473,0.4445802116097198
2011-08-01,2.9808186711980644,0.43915925175683695
2011-08-02,2.975965311954071,0.4341088857390701
2011-08-03,2.973149746330981,0.43009034190063794
2011-08-04,2.9751699327428276,0.42774979093912724
2011-08-05,2.9842141480871454,0.4275708447313425
2011-08-06,3.001251035764484,0.4298507689254138
2011-08-07,3.025400925295588,0.4345703259774789
2011-08-08,3.0542968138658493,0.4413478675747821
2011-08-09,3.0861478369168447,0.4497226817241066
2011-08-10,3.1208558446958943,0.4593608747397515
2011-08-11,3.1576303563560155,0.4697367606246546
2011-08-12,3.192301332279174,0.4797845450648346
2011-08-13,3.2187215200086747,0.48819727350901343
2011-08-14,3.232292885381865,0.49401715396890716
2011-08-15,3.231812588058251,0.496927426608115
2011-08-16,3.2196716109414663,0.4972591512471148
2011-08-17,3.2003584078721365,0.49566882848669
2011-08-18,3.177539154470964,0.49263187487123233
2011-08-19,3.1531101041074443,0.4883843156600153
2011-08-20,3.1288674049240575,0.48327689147599745
2011-08-21,3.1071964180614717,0.47784675078334904
2011-08-22,3.0900178296496486,0.4725605090568825
2011-08-23,3.0785780768477173,0.4677376364000109
2011-08-24,3.074358817919552,0.4637162279674111
2011-08-25,3.079281739636216,0.46098520809154636
2011-08-26,3.095017716635527,0.46016319960994134
2011-08-27,3.1226046093733926,0.4618525255355208
2011-08-28,3.161993122159907,0.4664086402618193
2011-08-29,3.2106237661281507,0.47367521450577826
2011-08-30,3.2630801817375596,0.48294336102134133
2011-08-31,3.3130137184840023,0.4931865683000573
2011-09-01,3.3552829794591448,0.5032730896918666
2011-09-02,3.3873870383742672,0.512211711276188
2011-09-03,3.409880597306374,0.5194799589476847
2011-09-04,3.4251359857468455,0.5251031597039046
2011-09-05,3.4353860067176467,0.5293733906994037
2011-09-06,3.4408753419415197,0.5323469422627432
2011-09-07,3.4389710586222324,0.5334869428969786
2011-09-08,3.4257947464922793,0.5319109728311571
2011-09-09,3.3991958095049988,0.5270352013607578
2011-09-10,3.35973683295018,0.5189050809057943
2011-09-11,3.3092024284288226,0.50798821275788
2011-09-12,3.249069769988257,0.49483835060989534
2011-09-13,3.180783987135256,0.4800330486599276
2011-09-14,3.1071928496166983,0.4643229848214902
2011-09-15,3.0331796297574622,0.4486743446950795
2011-09-16,2.964600623858171,0.4340778212426313
2011-09-17,2.906246899581847,0.42126541748010393
2011-09-18,2.8605269190520812,0.4105737405183346
2011-09-19,2.827805686697903,0.4020397253281838
2011-09-20,2.8074615460900696,0.39556260288235556
2011-09-21,2.798418372505883,0.3909706186868999
2011-09-22,2.799102596758319,0.38800670124343495
2011-09-23,2.8075219526473947,0.3863193256204575
2011-09-24,2.8214704828602497,0.38549897193707977
2011-09-25,2.838329014725385,0.3850666421164373
2011-09-26,2.8550858786984876,0.3843893799962902
2011-09-27,2.8696468689879873,0.38281129775037975
2011-09-28,2.8825950733207284,0.380090830544168
2011-09-29,2.8969784726118064,0.3766244875174654
2011-09-30,2.9154283098738354,0.3730937666380856
2011-10-01,2.937119157200525,0.3699083301902262
2011-10-02,2.9571447090398273,0.3669462758577766
2011-10-03,2.9684827103453375,0.3636964274436251
2011-10-04,2.965511103608071,0.359654286266406
2011-10-05,2.9470475424041296,0.3546759787801913
2011-10-06,2.9162603808436347,0.34898508741486867
2011-10-07,2.878135342487582,0.34291049804963436
2011-10-08,2.83778160531883,0.336690541174777
2011-10-09,2.799932255045998,0.3304525425789225
2011-10-10,2.7681228257515427,0.32425561362633115
2011-10-11,2.7442367334946565,0.318157056758716
2011-10-12,2.729371877010714,0.3123250939425059
2011-10-13,2.7242076167702867,0.3070415254016927
2011-10-14,2.727871783122651,0.3025107823739304
2011-10-15,2.7374689173998457,0.29870970515401146
2011-10-16,2.7495151502513546,0.2954882183662839
2011-10-17,2.761890605826168,0.2928218450880027
2011-10-18,2.774429403349528,0.2909050395476129
2011-10-19,2.787777125200632,0.28994815222241294
2011-10-20,2.8014732750049287,0.2898637231653323
2011-10-21,2.8129446941207217,0.29015934632218676
2011-10-22,2.818747939424769,0.2901700575821768
2011-10-23,2.816634266335801,0.28938081176434355
2011-10-24,2.8067045833394966,0.287610494979222
2011-10-25,2.7920538050042287,0.28506556926960713
2011-10-26,2.778560679754198,0.2822520427258588
2011-10-27,2.7729440368608986,0.27977713274790206
2011-10-28,2.779777005935443,0.2781287985285736
2011-10-29,2.799338533413881,0.27751014538336966
2011-10-30,2.8280296486423815,0.2778322528475673
2011-10-31,2.8609559545302696,0.2788649770521244
2011-11-01,2.8941684615842544,0.2804103244829061
2011-11-02,2.925185636206254,0.28238963615353735
2011-11-03,2.953124945750823,0.2848736582214554
2011-11-04,2.978802429618755,0.28806450705478814
2011-11-05,3.00344407776661,0.2921411889187303
2011-11-06,3.0271270517444275,0.29706610188663024
2011-11-07,3.0485968761631153,0.30255608291958336
2011-11-08,3.065626532029685,0.30816787898866926
2011-11-09,3.0753596817037274,0.3133486735869589
2011-11-10,3.0747354732714314,0.3174605607471597
2011-11-11,3.0604092252098476,0.319776044442031
2011-11-12,3.029245490903143,0.3195328741588974
2011-11-13,2.9807418824488665,0.31626614739643605
2011-11-14,2.918564707436495,0.31015996731536877
2011-11-15,2.849114364953487,0.3019933330544428
2011-11-16,2.7797352889788147,0.2928284177148015
2011-11-17,2.7176587954298035,0.2837093605171131
2011-11-18,2.6685208031233096,0.27542018197727697
2011-11-19,2.6352052693369115,0.26836722554222053
2011-11-20,2.6181476301830493,0.26263750490193943
2011-11-21,2.6164650613439777,0.2581655788508937
2011-11-22,2.628748035002788,0.254873102068054
2011-11-23,2.6532957192969273,0.25271131618239373
2011-11-24,2.688013802985355,0.25161501767458916
2011-11-25,2.7299909350598823,0.25142299537584467
2011-11-26,2.7755436272981195,0.2518996408161986
2011-11-27,2.8210134196687653,0.25284062617198944
2011-11-28,2.8632109991249024,0.25409652206049826
2011-11-29,2.9000474674444447,0.25558395963864283
2011-11-30,2.9316809019816588,0.2573526645540752
2011-12-01,2.960208850249642,0.2595529729950775
2011-12-02,2.988101191717562,0.26232413192688714
2011-12-03,3.0176879427611754,0.26579681085217344
2011-12-04,3.051780143125833,0.2701952418551033
2011-12-05,3.092955471070962,0.2757713858706159
2011-12-06,3.1410417747948163,0.2825306914576575
2011-12-07,3.192094796622576,0.29012255481936794
2011-12-08,3.240530745317593,0.2980653798005909
2011-12-09,3.2817385883940737,0.30601116644619697
2011-12-10,3.312252754694388,0.31371799614731527
2011-12-11,3.328710483477455,0.32083688309453123
2011-12-12,3.328402146378031,0.3269156523094669
2011-12-13,3.3101474272490794,0.3315628853223935
2011-12-14,3.2734945205281396,0.3344079460935686
2011-12-15,3.2180298111191386,0.33496831857023
2011-12-16,3.1442214537339317,0.33274409109236075
2011-12-17,3.0544439127868888,0.32748763912798196
2011-12-18,2.9531058709477067,0.3193717901680269
2011-12-19,2.846179968650339,0.3089271466739962
2011-12-20,2.740598435461692,0.29688994426159754
2011-12-21,2.6438306134594356,0.2841238007492099
2011-12-22,2.5634594564662976,0.27154654417715174
2011-12-23,2.5060535060687545,0.2599736781959812
2011-12-24,2.4754966105631673,0.24995359440104686
2011-12-25,2.472338921632582,0.24172232879874775
2011-12-26,2.495001932403781,0.23532271242959585
2011-12-27,2.5415225555163494,0.23078182962042607
2011-12-28,2.6104531650238867,0.22820441120934049
2011-12-29,2.7009675200852157,0.227752884231398
2011-12-30,2.8124472481002747,0.22958310590452072
2011-12-31,2.943696946112941,0.23380577035523675
2012-01-01,3.0919798804636893,0.24043941136253694
2012-01-02,3.2504509891648032,0.2492022508094088
2012-01-03,3.404841953766336,0.25924719638992066
2012-01-04,3.536392022160633,0.2693371076760469
2012-01-05,3.6318845909542214,0.2784855909541227
2012-01-06,3.69026192320204,0.2863818296236761
2012-01-07,3.720766145842592,0.2933257390330765
2012-01-08,3.7374572390138474,0.29998580853970575
2012-01-09,3.754618394800189,0.30718745572708006
2012-01-10,3.7838232749660428,0.3157333436811561
2012-01-11,3.8313412623894023,0.32619051442129676
2012-01-12,3.89613941237565,0.33869966402949314
2012-01-13,3.9698359032492188,0.3528903490723309
2012-01-14,4.039096830846232,0.3679283317789393
2012-01-15,4.090564628735606,0.38279049456864594
2012-01-16,4.115767633271112,0.3966389627979841
2012-01-17,4.11166410272284,0.4088973679420156
2012-01-18,4.077172483553948,0.41897669802634174
2012-01-19,4.011602980648516,0.42615229900345236
2012-01-20,3.9163198044495524,0.4297793902510281
2012-01-21,3.7949429477710104,0.42942494708463796
2012-01-22,3.6522618397112665,0.42486321018390005
2012-01-23,3.4941798006369664,0.41610749889750337
2012-01-24,3.327643896244935,0.4034026121377746
2012-01-25,3.1604653394826467,0.3872917617342032
2012-01-26,3.0013051303932925,0.36875197516854147
2012-01-27,2.858926269054419,0.34907335914410104
2012-01-28,2.741002267117987,0.3295196400399786
2012-01-29,2.654079435047928,0.31117311013115617
2012-01-30,2.6047059164174233,0.2950163536888974
2012-01-31,2.599493683843779,0.28192476576205217
2012-02-01,2.6435253542579433,0.27254418072410935
2012-02-02,2.7393317506541606,0.2673314283957123
2012-02-03,2.8863567037149513,0.26662539493909276
2012-02-04,3.0771003395472545,0.27033648309111585
2012-02-05,3.292115489080067,0.2775547451722577
2012-02-06,3.503262779702341,0.2867680941233832
2012-02-07,3.6842285462202025,0.29644078419229614
2012-02-08,3.8174258741748366,0.30531802188350887
2012-02-09,3.895820335577031,0.3126141955303746
2012-02-10,3.922310224465585,0.31814850331148
2012-02-11,3.9055301763719905,0.3220986261990057
2012-02-12,3.8549144580275514,0.32461350196360306
2012-02-13,3.778935448794737,0.32570306442418634
2012-02-14,3.6855965751145163,0.32535575224806595
2012-02-15,3.5823570655607586,0.32365658171384964
2012-02-16,3.475322780937118,0.32082994173518264
2012-02-17,3.3691842376894328,0.3172366371049687
2012-02-18,3.26741440052282,0.31326323334130823
2012-02-19,3.1718624051640862,0.309115596612569
2012-02-20,3.083320694786778,0.3048068636561773
2012-02-21,3.003703071543814,0.3004309277686774
2012-02-22,2.936877395165606,0.2963178287797053
2012-02-23,2.8863240649984814,0.2928012352038118
2012-02-24,2.8526326985708126,0.28995181826338795
2012-02-25,2.8342641814169824,0.2876986357833509
2012-02-26,2.8299815564075157,0.2861173699883491
2012-02-27,2.839298462586072,0.2854306351854279
2012-02-28,2.8611129190389537,0.2857961220156894
2012-02-29,2.8931069656542774,0.28722089630785647
2012-03-01,2.932359718071788,0.28962366836656045
2012-03-02,2.975780759614931,0.2928669740910152
2012-03-03,3.0199660454525534,0.29672726760460993
2012-03-04,3.061013281175504,0.30086903479005744
2012-03-05,3.094685187218338,0.30483309392117547
2012-03-06,3.1173116061724095,0.3080817485285223
2012-03-07,3.1272799568957383,0.3101730073392128
2012-03-08,3.126040781148443,0.3109893323891546
2012-03-09,3.1174911910982024,0.31080573310731674
2012-03-10,3.105827813489019,0.3101067550998549
2012-03-11,3.0937384005779567,0.3093482069186763
2012-03-12,3.0826499650114543,0.3088999847182468
2012-03-13,3.074005440307923,0.3090992102198523
2012-03-14,3.069587238534739,0.31021082103540293
2012-03-15,3.0710781252845534,0.3123589122887245
2012-03-16,3.0793886945487463,0.31552842432414513
2012-03-17,3.0938056896433377,0.31957059296039475
2012-03-18,3.112189735703662,0.32424400239830836
2012-03-19,3.132109126498665,0.3292749983981532
2012-03-20,3.1513837089943046,0.3343420398601402
2012-03-21,3.168692661615997,0.339145913310443
2012-03-22,3.1846009987753066,0.3435998956545
2012-03-23,3.2011682415365157,0.3478489281585742
2012-03-24,3.2199545101127898,0.3520805972286264
2012-03-25,3.24025714809764,0.3563357909149745
2012-03-26,3.258961062419832,0.360445129547056
2012-03-27,3.271866164376955,0.3640915068162052
2012-03-28,3.2749990630684516,0.36688175496241865
2012-03-29,3.2657618254657423,0.3684523836177113
2012-03-30,3.2445142035166925,0.3686897439816084
2012-03-31,3.214788216447333,0.36783049272339435
2012-04-01,3.1810997293363954,0.3662658805972156
2012-04-02,3.146495658733473,0.3642656712327891
2012-04-03,3.11250722760186,0.3619625081923596
2012-04-04,3.080704568827375,0.3595477666004211
2012-04-05,3.05184389904134,0.35717890772119304
2012-04-06,3.0234092123356,0.35465704340626275
2012-04-07,2.990115215535012,0.3514538264183721
2012-04-08,2.9476455885685944,0.34713428154218423
2012-04-09,2.8960615541270465,0.3417458753371536
2012-04-10,2.839257290175051,0.3357334726183329
2012-04-11,2.7816247599577597,0.3294900193660255
2012-04-12,2.726656991038712,0.32315189061237737
2012-04-13,2.6781924337902088,0.3168152318603437
2012-04-14,2.6411922313075236,0.3107697374872973
2012-04-15,2.6205623684027266,0.30541709140606393
2012-04-16,2.6201467028597514,0.3011177270095801
2012-04-17,2.643786887838825,0.29832019716016883
2012-04-18,2.696015692081722,0.2977067103733111
2012-04-19,2.779500750738705,0.29997837995381377
2012-04-20,2.891511630667578,0.30549035620409437
2012-04-21,3.0230320543521616,0.3140662524849616
2012-04-22,3.160190690644294,0.3249778211952692
2012-04-23,3.287520140204106,0.33711791557963
2012-04-24,3.39318555631635,0.34941911606232434
2012-04-25,3.472433290427948,0.36118805285943745
2012-04-26,3.5263565522772677,0.37209122893514124
2012-04-27,3.558336836234414,0.38196573148115354
2012-04-28,3.571373446726939,0.390664093036038
2012-04-29,3.567429653525956,0.39798226725852415
2012-04-30,3.5479227076653057,0.403645873675252
2012-05-01,3.5143520900120753,0.40735484626610896
2012-05-02,3.4688566237779725,0.40889888995099277
2012-05-03,3.4143178167014923,0.40826051044103984
2012-05-04,3.3542517362300592,0.40566304721387425
2012-05-05,3.2929372489409516,0.40158297767572304
2012-05-06,3.234946173431467,0.3966498709808251
2012-05-07,3.18375130588006,0.39144310601676996
2012-05-08,3.140632768810167,0.38632959615795415
2012-05-09,3.104865202033508,0.3814446470443162
2012-05-10,3.0751180213528495,0.3768663410997103
2012-05-11,3.0512651101942483,0.3728699005071534
2012-05-12,3.035231223186937,0.36998151478441355
2012-05-13,3.0296090605226373,0.3687081902159951
2012-05-14,3.0352985623903663,0.3692313895922273
2012-05-15,3.051115400207511,0.3714258818926838
2012-05-16,3.0747146182642684,0.37501221986742767
2012-05-17,3.102549150998805,0.3795377665999561
2012-05-18,3.130381017597205,0.3844438506744202
2012-05-19,3.1556252278332466,0.38938110179939817
2012-05-20,3.1789686876219934,0.3944116785123816
2012-05-21,3.2033494757105436,0.3998504206395477
2012-05-22,3.2319753085088547,0.40598781999696065
2012-05-23,3.2675531633672215,0.4130377629169122
2012-05-24,3.312432787915069,0.4212452960483573
2012-05-25,3.368802811247724,0.4309458049114597
2012-05-26,3.4384936905247474,0.4425578222075974
2012-05-27,3.52193306836499,0.4565181404124446
2012-05-28,3.6171576717353595,0.47315359658359096
2012-05-29,3.719566465363425,0.49249579353699
2012-05-30,3.8225975341511704,0.5142424631700946
2012-05-31,3.9200827538050254,0.538068226557192
2012-06-01,4.008646041896283,0.5639281323546831
2012-06-02,4.087886097197688,0.5919744024666905
2012-06-03,4.159448570638245,0.6223153489028981
2012-06-04,4.226369115631254,0.6548862972173625
2012-06-05,4.292186750088342,0.6893646168119874
2012-06-06,4.360016255596538,0.725105942635869
2012-06-07,4.432390365877873,0.7611151115234919
2012-06-08,4.511197193607201,0.7958764791080816
2012-06-09,4.596792343993378,0.8270842419698551
2012-06-10,4.687744586721244,0.8517374386705141
2012-06-11,4.783075130492608,0.8668748831481079
2012-06-12,4.885095810044925,0.8706897252604802
2012-06-13,5.000755702128601,0.8636866378751549
2012-06-14,5.141313504256217,0.8492001570287658
2012-06-15,5.317492825902027,0.8323322634162
2012-06-16,5.529381468923977,0.8178583381597937
2012-06-17,5.749317458953147,0.8075014071011757
2012-06-18,5.908864479292869,0.7976048670771904
2012-06-19,5.93079491017242,0.7817780630412051
2012-06-20,5.792031281549261,0.7574420434362036
2012-06-21,5.532453334648394,0.7273802707892107
2012-06-22,5.209200172005218,0.6955698642630027
2012-06-23,4.864901737985777,0.6641748632533478
2012-06-24,4.5227367696315675,0.6333175388659232
2012-06-25,4.192821213435242,0.6020274160915796
2012-06-26,3.881701025578219,0.5695845434633349
2012-06-27,3.5977492071854384,0.5363314690648904
2012-06-28,3.350813644593316,0.5035229167144849
2012-06-29,3.149314129942415,0.472713241199932
2012-06-30,2.9980600443473318,0.4452528751536902
2012-07-01,2.898268400656472,0.42211802652328273
2012-07-02,2.8479186095043794,0.4038809356303845
2012-07-03,2.841515732703795,0.39075416083060655
2012-07-04,2.8701916508913925,0.38264356417508305
2012-07-05,2.9218907541746226,0.37898878531903124
2012-07-06,2.982725546066636,0.37872678924910164
2012-07-07,3.040933089108827,0.3807203679103378
2012-07-08,3.0903739463570146,0.3841950464090199
2012-07-09,3.1301342833009915,0.3887412198667733
2012-07-10,3.161786535966091,0.3941005201638572
2012-07-11,3.1874262670315736,0.4000914089973913
